8662,,Passing Pattern to Goal,3,2/23/2022,Midfielder,12:06:39,12:26:07,1645636000,1645637168,0:18:05,0:18:05,0:01:23,0,157.95497,97.29314,157.77916,60.03538,63.00903,108.96404,25.87638,27.15808,46.96555,8.72937,0,0,129,0,104.74315,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:17:09,0:00:56,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.83457,5.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:06,0:04:03,0:00:40,0:00:08,0:00:02,0:00:01,0:00:01,0:00:00,72.42465,22.42834,3.70275,0.81976,0.2579,0.14737,0.11053,0.04605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,8,3,0,35,6,1,44,6,2,0,0:00:00,0,0,0,0,0,0,0,0,0,2,0,6,6,11,24,9,2,3,3,7,21,7,6,3,4,2,2,2,0,1,2,4,1,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,4v2 Possession,4,2/23/2022,Midfielder,12:31:18,12:46:32,1645637479,1645638392,0:09:02,0:09:01,0:06:12,0,99.47774,65.3541,98.34613,37.78001,44.99226,63.12839,25.89434,30.8376,43.26806,11.00012,0,0,88,0,73.45674,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:09:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.07372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:05:58,0:02:34,0:00:20,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,66.14449,28.43716,3.85182,0.99521,0.09215,0.09215,0.05529,0.05529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,132,132,132,17,4,2,9,8,1,52,7,3,50,7,2,0,0:00:00,0,0,0,0,0,0,0,0,6,0,0,1,4,17,22,11,3,2,4,8,25,19,12,0,0,2,1,4,1,5,2,4,1,2,4,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,6v3 Possession with Transition,5,2/23/2022,Midfielder,12:49:14,12:58:42,1645638554,1645639122,0:09:06,0:09:06,0:00:21,0,109.58905,68.27805,109.29761,41.10727,45.52681,74.53842,25.50514,28.24726,46.24761,12.02667,0,0,108,0,85.90487,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:09:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:05:52,0:02:27,0:00:33,0:00:10,0:00:01,0:00:01,0:00:00,0:00:00,64.52911,26.88713,6.14563,1.9388,0.25607,0.2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,7,4,1,41,7,0,32,5,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,1,1,10,18,4,5,1,1,8,17,16,4,0,2,1,2,2,0,2,2,2,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,2v2+2 SSG,6,2/23/2022,Midfielder,13:01:21,13:14:23,1645639281,1645640063,0:13:01,0:13:01,0:00:00,0,108.61568,71.55649,108.5993,43.92374,46.84978,70.50034,27.2355,29.04983,43.71467,8.33518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:13:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:07,0:01:55,0:00:26,0:00:18,0:00:08,0:00:03,0:00:01,0:00:00,77.7505,14.79805,3.3254,2.3022,1.07436,0.40928,0.19185,0.03837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,691,691,691,5,6,1,9,1,4,48,6,3,57,9,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,1,11,26,20,3,3,3,6,27,15,2,3,2,5,3,1,0,1,0,3,2,1,1,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,2 Goal Finishing,7,2/23/2022,Midfielder,13:18:21,13:30:18,1645640302,1645641019,0:11:57,0:11:57,0:00:00,0,134.13516,84.90982,134.12689,53.4068,54.05414,90.64639,26.95852,27.28528,45.7562,11.22329,0,0,65,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:11:58,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:28,0:02:54,0:00:16,0:00:07,0:00:03,0:00:02,0:00:02,0:00:01,70.84187,24.36235,2.3428,1.018,0.50203,0.27891,0.3068,0.1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,14,7,4,41,12,0,43,9,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,11,2,14,23,6,9,2,3,0,18,23,10,0,0,6,1,2,2,5,0,4,2,6,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,Session,0,2/23/2022,Centre Back,11:45:22,13:30:18,1645634722,1645641019,1:17:11,1:17:06,0:07:59,0,526.08661,340.23438,524.51054,182.48605,247.62623,341.81293,23.64038,32.07904,44.28058,6.8158,0,0,183,0,129.46477,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:12:02,0:36:46,0:24:59,0:03:09,0:00:14,0:00:00,0:00:00,0:00:00,15.60078,47.65308,32.38052,4.08751,0.31741,0,0,0,0,0,0,0,0,0,0,0,1:06:38,0:08:04,0:01:39,0:00:22,0:00:13,0:00:05,0:00:00,0:00:00,86.33869,10.45738,2.14632,0.49016,0.29366,0.10796,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0.66667,6,0,80.66667,117,81,22,5,55,27,9,169,20,4,161,37,8,0,0:00:00,0,0,0,0,0,0,0,0,4,3,1,22,36,47,78,36,14,16,25,29,74,66,23,11,6,17,13,7,11,14,2,6,7,7,5,1,3,3,3,2,1,6,2,0,3,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,Warm Up,1,2/23/2022,Centre Back,11:45:22,11:55:09,1645634722,1645635309,0:09:47,0:09:47,0:00:00,0,66.84191,41.82483,66.51596,22.28006,30.51318,44.54951,22.88826,31.34613,45.76561,6.82804,0,0,145,0,119.53235,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:06:05,0:02:45,0:00:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,62.29569,28.24503,9.39798,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:27,0:01:14,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,86.31844,12.61577,0.78317,0.05108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,5,1,0,18,1,1,13,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,2,2,3,8,2,2,0,3,3,9,6,4,2,1,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,Acceleration Work,2,2/23/2022,Centre Back,11:55:46,12:01:52,1645635347,1645635712,0:06:05,0:06:05,0:00:00,0,53.1379,32.75901,52.81053,18.57353,22.86874,36.03717,23.9722,29.51588,46.51192,8.7147,0,0,149,111,131.59142,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:11,0:03:31,0:02:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,3.11603,57.75591,39.16906,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:44,0:00:34,0:00:43,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,77.76411,9.29343,11.91745,0.79267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,0,12,0,0,8,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,1,2,5,1,1,0,1,0,5,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,Center Backs- Long Ball Passing,3,2/23/2022,Centre Back,12:06:32,12:26:07,1645635992,1645637168,0:18:09,0:18:09,0:01:26,0,98.91158,64.31626,98.88437,34.29665,46.93391,64.50909,23.53282,32.20394,44.26324,5.44622,0,0,141,55,123.55346,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:02:01,0:13:18,0:02:50,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,11.10408,73.26855,15.65583,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:49,0:01:03,0:00:07,0:00:03,0:00:03,0:00:01,0:00:00,0:00:00,92.6502,5.79064,0.66074,0.3579,0.31202,0.15601,0.00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,14,22,6,23,3,0,23,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,5,15,13,9,1,7,5,2,4,9,10,4,3,0,3,1,0,9,11,2,0,2,1,1,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,4v2 Possession,4,2/23/2022,Centre Back,12:31:18,12:46:32,1645637479,1645638392,0:09:02,0:09:01,0:06:12,0,79.65817,53.21538,79.24567,28.34864,39.2078,50.03433,24.10788,33.34258,42.54954,8.8085,0,0,158,0,136.63807,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:02:43,0:01:13,0:03:57,0:01:08,0:00:00,0:00:00,0:00:00,0:00:00,30.0774,13.60118,43.69701,12.69812,0,0,0,0,0,0,0,0,0,0,0,0,0:07:15,0:01:29,0:00:11,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,80.31699,16.4578,2.15628,0.44231,0.12901,0.01843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,1,6,33,62.5,92,17,5,0,16,3,1,46,9,2,42,10,3,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,3,8,11,22,9,4,5,7,8,20,18,6,1,3,3,6,1,1,2,0,3,2,4,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,6v3 Possession with Transition,5,2/23/2022,Centre Back,12:49:14,12:58:42,1645638554,1645639122,0:09:06,0:09:06,0:00:21,0,78.91677,50.83244,78.54803,26.87381,37.21173,51.2222,23.30616,32.27167,44.42217,8.66059,0,0,177,119,139.71818,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:01:37,0:06:25,0:01:00,0:00:03,0:00:00,0:00:00,0:00:00,0,17.90646,70.41867,11.08408,0.64017,0,0,0,0,0,0,0,0,0,0,0,0:07:22,0:01:16,0:00:15,0:00:06,0:00:04,0:00:00,0:00:00,0:00:00,80.86258,14.04715,2.9082,1.22547,0.7682,0.05487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,1,0,20,1,0,26,10,2,0,0:00:00,0,0,0,0,0,0,0,0,0,1,1,2,6,6,15,5,0,1,3,3,11,6,2,0,0,6,4,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,,2v2+2 SSG,6,2/23/2022,Centre Back,13:01:21,13:14:23,1645639281,1645640063,0:13:01,0:13:01,0:00:00,0,75.82979,50.18066,75.74213,26.8347,36.53329,48.13419,24.06653,32.76465,43.16883,5.81918,0,0,156,108,128.25579,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:01,0:07:46,0:03:24,0:00:50,0:00:00,0:00:00,0:00:00,0:00:00,7.80191,59.71657,26.10442,6.39501,0,0,0,0,0,0,0,0,0,0,0,0,0:11:19,0:01:21,0:00:12,0:00:04,0:00:03,0:00:00,0:00:00,0:00:00,86.84419,10.43665,1.54759,0.54997,0.44765,0.06395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,117,117,117,6,2,0,8,0,0,22,3,1,33,5,2,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,2,8,12,13,0,2,6,8,9,5,1,2,0,1,1,3,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
